1965.81 3.61236 0.508489
1969.79 2.97771 1.34674
1973.77 1.60229 1.10626
1977.75 0.097742 0.292374
1981.73 5.67777 0.530226
1985.71 0.785699 0.0770865
1989.69 0.124686 2.09047
1993.67 2.65996 0.847905
1997.65 7.58739 0.00758601
2001.62 8.01397 0.925232
2005.6 2.5606 1.58721
2009.58 0.369425 0.0233557
2013.56 0.398157 2.30407
2017.54 2.32837 0.0852735
2021.52 4.75406 0.457575
2025.5 3.59753 0.397781
2029.48 18.6823 0.209466
2033.46 0.789483 1.0495
2037.44 4.08892 0.726675
2041.42 0.779646 2.22522
2045.4 8.02428 1.41461
2049.38 6.26932 0.153746
2053.36 0.413295 0.103891
2057.34 0.873865 0.0528918
2061.31 3.10251 2.5127
2065.29 1.79474 0.323079
2069.27 7.62223 0.231223
2073.25 6.35721 0.559609
2077.23 2.30233 0.28565
2081.21 1.1841 0.975208
2085.19 0.930962 0.421742
2089.17 2.03556 1.43925
2093.15 1.20412 2.61032
2097.13 0.0418862 0.0102006
2101.11 1.60207 0.2219
2105.09 1.80662 0.198729
2109.07 7.95537 1.17488
2113.05 1.96972 0.612421
2117.03 0.781275 0.406785
2121.01 2.24226 0.00856506
2124.98 5.35564 0.0652239
2128.96 7.05617 2.52546
2132.94 3.07252 0.12368
2136.92 7.22626 2.1312
2140.9 0.615351 0.154252
2144.88 0.406523 0.0864771
2148.86 4.28196 2.76951
2152.84 3.93332 0.551537
2156.82 1.59335 1.11708
2160.8 0.837648 2.56615
2164.78 3.33615 0.721078
2168.76 1.49752 0.905122
2172.74 0.86956 0.557663
2176.72 4.63742 0.0961114
2180.7 0.192131 1.62226
2184.68 1.14773 1.06717
2188.65 3.65494 2.55968
2192.63 0.376077 0.602957
2196.61 0.9289 1.98689
2200.59 0.535797 1.32084
2204.57 4.45782 1.14727
2208.55 10.4376 0.0512688
2212.53 1.83975 0.432532
2216.51 6.77608 0.413199
2220.49 1.41169 0.134062
2224.47 3.77669 0.228672
2228.45 11.4712 0.0268448
2232.43 0.692256 1.2711
2236.41 12.554 1.43194
2240.39 0.844217 0.0878406
2244.37 0.233545 4.65871
2248.35 5.20761 0.693475
2252.32 1.37893 0.656349
2256.3 3.57166 0.166338
2260.28 0.538526 0.300852
2264.26 2.56743 0.247274
2268.24 0.810666 0.978007
2272.22 1.54825 1.1768
2276.2 8.60162 0.373579
2280.18 2.0588 0.863361
2284.16 0.600759 0.379411
2288.14 0.825247 0.529436
2292.12 3.71053 0.91918
2296.1 1.35523 0.753815
2300.08 3.10467 0.234708
2304.06 8.07576 2.33535
2308.04 13.2087 1.315
2312.02 0.0159876 0.753804
2315.99 6.85401 0.127182
2319.97 2.71593 1.67415
2323.95 0.103065 0.0136966
2327.93 4.35516 0.428903
2331.91 1.35401 1.92741
2335.89 2.04123 0.368763
2339.87 2.87869 0.665325
2343.85 3.65184 0.896335
2347.83 2.76175 0.229657
2351.81 4.00664 0.109245
2355.79 0.982063 1.94666
2359.77 7.044 0.412506
2363.75 5.67904 0.343527
2367.73 0.853532 0.786369
2371.71 3.808 1.51227
2375.69 3.36886 1.81815
2379.66 4.86386 0.34596
2383.64 3.12565 0.616504
2387.62 2.58408 0.253407
2391.6 0.464803 0.382148
2395.58 4.23013 2.13788
2399.56 2.77637 1.47625
2403.54 1.06409 0.316527
2407.52 3.46364 1.26646
2411.5 3.12571 1.21112
2415.48 0.0962515 1.27133
2419.46 0.0282582 0.0392656
2423.44 4.58737 0.523549
2427.42 6.50932 0.12046
2431.4 0.172828 0.628964
2435.38 2.1675 3.02343
2439.36 2.22301 0.094696
2443.33 12.672 0.210351
2447.31 1.77473 1.06228
2451.29 6.27815 0.626572
2455.27 4.42526 0.0829776
2459.25 0.449447 0.331954
2463.23 2.93847 0.414848
2467.21 1.4739 0.385232
2471.19 1.32222 0.048555
2475.17 1.86294 0.139126
2479.15 2.82126 0.122975
2483.13 1.23675 0.661613
2487.11 11.7982 0.538204
2491.09 0.785285 0.339235
2495.07 8.89521 0.607757
2499.05 13.5384 2.33363
2503.03 0.104538 0.0949525
2507 7.18191 1.14101
2510.98 0.927455 1.86075
2514.96 0.647231 1.06471
2518.94 2.07957 0.6393
2522.92 3.22414 2.90772
2526.9 3.09358 0.333658
2530.88 1.13511 0.763346
2534.86 7.65675 0.0272978
2538.84 0.309076 0.523025
2542.82 0.587788 1.03381
2546.8 0.50309 0.268204
2550.78 2.41184 0.59696
2554.76 0.773036 0.843238
2558.74 6.82075 0.0809536
2562.72 0.403377 3.05547
2566.7 8.28647 0.301026
2570.67 1.29414 0.30178
2574.65 1.50342 2.20037
2578.63 1.36939 0.361878
2582.61 3.55966 1.33353
2586.59 9.52068 0.123978
2590.57 7.61719 0.0792149
2594.55 3.49871 0.261388
2598.53 0.407758 1.19023
2602.51 0.833319 2.08383
2606.49 0.872955 0.0771977
2610.47 3.49031 1.09951
2614.45 2.39044 0.0414233
2618.43 2.53487 0.137434
2622.41 0.748556 0.904302
2626.39 4.27976 2.54884
2630.37 2.39778 3.86671
2634.34 1.34405 0.0283773
2638.32 12.4112 0.314031
2642.3 0.690124 1.50819
2646.28 3.1711 0.050504
2650.26 0.867851 1.83383
2654.24 4.65584 0.612313
2658.22 0.255305 0.38368
2662.2 0.750503 0.384219
2666.18 2.23912 0.562629
2670.16 7.89153 0.237376
2674.14 0.655864 0.569979
2678.12 0.2638 2.23607
2682.1 2.18397 1.13967
2686.08 1.91147 0.351379
2690.06 0.00215165 0.86968
2694.04 4.8696 0.271042
2698.01 4.22854 1.24674
2701.99 2.75588 0.058696
2705.97 3.8764 0.34806
2709.95 0.374961 0.875209
2713.93 0.334044 1.09321
2717.91 3.74105 0.59598
2721.89 6.51778 1.00925
2725.87 4.48066 0.244287
2729.85 4.56278 0.809042
2733.83 3.89321 1.11834
2737.81 4.86174 0.0280361
2741.79 6.03628 1.05882
2745.77 0.0411948 0.544444
2749.75 7.47224 0.240459
2753.73 0.120037 0.0229935
2757.71 1.69296 0.440887
2761.68 1.9083 0.582475
2765.66 2.3415 0.317176
2769.64 3.30076 0.287461
2773.62 0.192434 0.609173
2777.6 1.01252 2.37876
2781.58 3.08363 0.725937
2785.56 1.12413 3.16895
2789.54 3.16207 1.08635
2793.52 1.6876 0.341235
2797.5 0.0677541 0.500826
2801.48 7.74262 1.8241
2805.46 0.467082 0.0191347
2809.44 0.483941 0.577797
2813.42 9.96547 0.839846
2817.4 0.93052 0.0976546
2821.38 2.25436 0.0464688
2825.35 26.4923 0.106437
2829.33 0.463227 0.8675
2833.31 0.712114 0.0805675
2837.29 5.90611 0.285442
2841.27 9.798 0.220843
2845.25 1.55467 4.66955
2849.23 3.73037 2.16452
2853.21 0.492451 0.0846099
2857.19 3.21271 0.263369
2861.17 1.83656 0.802614
2865.15 7.17551 2.05188
2869.13 0.916913 0.90794
2873.11 1.40257 0.105903
2877.09 1.24583 0.914065
2881.07 1.10806 0.0823512
2885.05 0.752242 0.925955
2889.02 0.23363 1.17946
2893 2.57872 0.49545
2896.98 0.136461 1.86145
2900.96 0.19786 0.701501
2904.94 8.94963 0.579055
2908.92 0.320665 0.273086
2912.9 0.656881 1.7431
2916.88 6.65753 1.27556
2920.86 1.08239 0.849658
2924.84 10.561 0.164038
2928.82 4.14658 1.3885
2932.8 1.38582 0.772102
2936.78 0.513367 1.71273
2940.76 1.49646 0.482104
2944.74 0.497251 0.113501
2948.72 0.584162 1.33107
2952.69 2.56798 0.258336
2956.67 3.79881 2.35201
2960.65 1.1015 2.49736
2964.63 1.97698 1.21488
2968.61 0.854129 0.327507
2972.59 13.1151 0.804406
2976.57 0.873332 1.7297
2980.55 1.46591 0.0231743
2984.53 0.40302 0.0892988
2988.51 0.485787 0.193826
2992.49 1.27172 1.36046
2996.47 1.48709 0.510833
3000.45 0.365714 0.825193
3004.43 4.77063 0.600539
3008.41 1.9954 0.666255
3012.38 2.9643 0.165469
3016.36 5.36827 0.689617
3020.34 0.657081 0.399658
3024.32 1.77576 1.17002
3028.3 5.89244 2.90714
3032.28 4.42206 1.59646
3036.26 2.08823 1.01494
3040.24 0.960783 1.7915
3044.22 4.4435 0.612815
3048.2 4.19615 1.92451
3052.18 0.272911 3.03734
3056.16 3.55637 0.0575201
3060.14 4.7051 0.948216
3064.12 1.44546 1.7773
3068.1 1.9023 0.27931
3072.08 2.1685 0.907457
3076.05 1.15443 0.161745
3080.03 1.83119 0.265629
3084.01 4.42742 0.66192
3087.99 3.3299 1.41703
3091.97 3.42877 4.80746
3095.95 5.59466 0.401411
3099.93 0.798578 1.37745
3103.91 11.5407 0.3234
3107.89 0.433094 2.42867
3111.87 1.43247 0.875124
3115.85 0.0610406 0.541902
3119.83 1.93241 0.311751
3123.81 1.10736 0.19496
3127.79 3.28989 0.428386
3131.77 2.1745 0.961158
3135.75 1.39189 0.299188
3139.72 2.37535 0.0313003
3143.7 0.119974 1.01101
3147.68 4.59415 1.10157
3151.66 4.08532 1.45642
3155.64 1.13671 2.89781
3159.62 4.88574 0.662717
3163.6 0.819751 0.0261509
3167.58 2.80666 0.105806
3171.56 3.26356 1.29034
3175.54 1.26229 0.164412
3179.52 2.92307 1.03555
3183.5 0.908063 0.938083
3187.48 5.18991 0.118881
3191.46 1.34184 0.397795
3195.44 2.09007 2.14935
3199.42 1.63928 0.16632
3203.39 2.68337 0.0844528
3207.37 3.83111 1.31721
3211.35 3.9701 0.405105
3215.33 1.81475 0.374571
3219.31 1.46211 1.60006
3223.29 4.6863 0.0412617
3227.27 0.534739 0.0892771
3231.25 0.774103 0.319183
3235.23 2.76109 0.744598
3239.21 0.767809 1.65622
3243.19 5.42464 0.815435
3247.17 0.0833494 1.12894
3251.15 2.68317 1.56375
3255.13 0.7358 0.000275563
3259.11 2.71892 0.465059
3263.09 1.56512 0.0804971
3267.06 0.264161 1.21392
3271.04 0.106848 0.402268
3275.02 8.73616 0.450846
3279 0.350436 2.42402
3282.98 1.80219 0.0609017
3286.96 3.43313 0.0516881
3290.94 12.121 0.124627
3294.92 4.2499 0.563583
3298.9 2.81847 0.476613
3302.88 0.831268 0.206116
3306.86 5.69527 1.53122
3310.84 1.39228 0.456911
3314.82 7.41824 0.420025
3318.8 1.99043 0.404591
3322.78 3.13661 0.891435
3326.76 5.89891 0.136629
3330.73 9.02707 1.10578
3334.71 5.05548 0.35523
3338.69 4.64576 1.27813
3342.67 2.66364 0.18778
3346.65 0.152165 0.423246
3350.63 1.64598 1.32229
3354.61 0.126551 0.0249938
3358.59 1.32392 0.310608
3362.57 2.43164 1.21832
3366.55 0.11949 0.545545
3370.53 3.30466 0.116665
3374.51 2.84002 0.0928668
3378.49 4.34796 0.893587
3382.47 0.395439 0.625765
3386.45 2.04819 0.977773
3390.43 0.740708 1.10184
3394.4 3.79598 0.0251253
3398.38 0.0306509 0.543375
3402.36 5.56752 0.197247
3406.34 8.35368 2.18122
3410.32 1.14542 0.327606
3414.3 1.55316 1.39862
3418.28 1.59554 0.171253
3422.26 2.2214 1.61966
3426.24 1.33827 1.19786
3430.22 2.53218 1.96318
3434.2 9.37955 0.183734
3438.18 6.8529 0.163618
3442.16 0.825774 0.136809
3446.14 5.66864 0.492689
3450.12 1.51694 0.291122
3454.1 1.17912 0.0186408
3458.07 1.11862 0.0741383
3462.05 0.122519 1.3104
3466.03 0.497764 0.0629019
3470.01 3.11206 1.34948
3473.99 0.119559 1.07638
3477.97 4.33096 1.2304
3481.95 3.25473 0.00682597
3485.93 1.72094 0.236524
3489.91 0.0998 0.363714
3493.89 2.1684 0.326644
3497.87 3.08649 0.281227
3501.85 1.96933 2.38713
3505.83 3.58792 1.16504
3509.81 1.38635 1.63615
3513.79 0.09101 0.822371
3517.77 2.91708 2.73417
3521.74 3.40609 1.383
3525.72 0.889432 0.485846
3529.7 3.20272 0.564261
3533.68 3.67587 1.06862
3537.66 1.06736 0.140807
3541.64 1.65339 0.290072
3545.62 1.45051 1.39569
3549.6 3.00668 0.588818
3553.58 1.36842 0.0565278
3557.56 3.7272 0.232313
3561.54 2.58882 0.185653
3565.52 0.309163 0.116824
3569.5 3.16745 0.812595
3573.48 6.34104 1.24943
3577.46 9.84289 1.76527
3581.44 6.09967 0.617649
3585.41 8.84165 0.24435
3589.39 2.98468 0.260698
3593.37 2.83864 0.192328
3597.35 4.42589 0.295732
3601.33 2.46251 0.0215797
3605.31 0.739288 1.55529
3609.29 12.2342 0.73157
3613.27 0.803497 2.38257
3617.25 5.31849 0.701876
3621.23 11.0312 0.0100542
3625.21 2.95592 3.38842
3629.19 0.702005 0.312324
3633.17 0.865533 1.14956
3637.15 0.180728 2.5595
3641.13 0.586774 0.608378
3645.11 2.13882 0.495511
3649.08 1.71658 0.538708
3653.06 6.4152 1.48441
3657.04 2.11444 0.284262
3661.02 0.190413 0.421827
3665 1.48107 0.155601
3668.98 5.66445 2.63936
3672.96 0.0294769 0.169203
3676.94 1.4204 1.13272
3680.92 2.80175 0.705604
3684.9 3.57505 0.485577
3688.88 0.759717 0.290817
3692.86 13.7458 0.441084
3696.84 0.293679 0.149999
3700.82 2.12706 0.717048
3704.8 2.17177 0.107165
3708.78 0.373772 0.0633958
3712.75 0.257969 0.454663
3716.73 0.161776 0.320162
3720.71 1.81669 1.50304
3724.69 3.47796 0.5488
3728.67 12.9361 0.702698
3732.65 7.40043 0.161934
3736.63 1.66789 0.554903
3740.61 2.72511 0.118229
3744.59 4.38018 0.191171
